216
98	87	2.2834573637120683	4.849815917926286	1.8000199264197478
89	74	2.789389070092092	6.184858576608225	6.010920880589093
84	174	1.179074879441611	1.4281627487468136	3.222806007240748
153	61	1.9170618265208192	5.637834758147177	1.1212832322312678
124	28	2.189661730831169	0.05043542708710162	0.6932411718280859
163	79	6.093972445158864	5.384714517495934	2.1021438021506054
59	86	3.844279685260165	0.04126028567650286	3.7114736313261516
178	151	2.0300441861402656	2.632511734727697	5.2911838256177575
160	98	3.623901917699231	1.4641357739239607	2.863480626294738
89	38	2.7616541314541703	0.9758070042108714	3.7371113701630176
192	39	4.358236217075692	4.640634899453056	4.4486742042969105
107	141	5.157294174639305	1.814992634249457	3.0835732095383626
185	69	1.5950395438512142	5.545423224342525	1.3623142522251244
51	53	2.0305324869719117	2.2869803933414925	2.033492301613474
75	79	5.1974170733223435	4.782752654453621	5.162105127105309
104	178	0.2360362216043452	5.0712755367284155	3.1406998264212462
75	21	0.672030831058667	0.805861993982131	2.3527103475645372
169	186	1.0137807686927056	0.6362880466978039	2.9610426458049965
8	140	5.5578592465707075	4.218264181866211	0.53835553472287
108	101	3.0963143813785603	5.136363371289172	1.9107400896232765
162	156	5.536756181113702	5.916337533217498	2.260832095286865
216	42	3.443794431708696	0.021975479107199707	2.0082916748559243
137	210	5.14864785163264	2.810058427332167	2.7251452813396617
168	203	5.21863861081969	3.1064867937071443	2.1300792918642135
132	68	1.41908832472449	0.5448706281063065	1.0474798211742367
91	61	1.383577827152169	3.6013444660952088	2.3036174482663982
80	47	5.281153314374343	5.319246606978839	0.5325580610406074
86	15	2.213697283835628	4.217886656973528	2.0363512998359234
34	60	2.4205600447639943	5.4716758574865025	3.7412535336245307
210	50	1.4575350376209828	5.98610238967767	3.6113201355521203
124	61	0.17071628709744227	0.4768450643421945	1.8106155013867953
72	213	2.954495922239391	1.076507019856174	5.829484500746739
201	206	2.187988321218287	0.15172431405559794	2.037509498258447
114	142	5.3062421979047345	3.8945746072613505	1.348852246686532
81	158	0.3325006058009856	1.3399050650947852	3.240376332548144
8	63	2.0883819814643982	0.39731042580682163	1.324451499822169
202	134	1.7725413807448664	5.772214032713275	3.0547169863072816
42	197	0.8365388781848959	1.0012741357917785	2.5324842050902743
80	170	2.2426736692121096	6.065503913779551	5.392940729745836
127	63	0.5165227475971117	5.113997725180682	5.99749052004665
177	119	2.071876915168097	0.18869058380413511	5.826446773214979
56	174	4.625922698318942	0.5592278711739495	5.509583689126438
178	30	0.4790686169268867	2.8084869611336405	5.796463269497421
137	198	1.3222385771875296	3.8087288811028865	3.696657732690325
65	156	4.946746128779481	0.09041543810940263	1.4147711858156242
25	190	1.1985128262536364	1.5061620697459008	3.380669263732931
9	27	2.6521760741715203	5.263187535841463	4.235720932050593
153	51	4.212611255775929	5.841048821905199	3.1774768376377027
60	159	3.5825982312755174	5.383405998491909	4.472452873192391
74	68	1.942990308637387	0.29082711558814683	4.1839599721027
67	55	6.0137667335476	1.4931798992728345	5.5564180675443575
160	171	0.5026752179150749	0.5211411939936911	1.1172735466010624
105	203	5.436721640950899	1.2585143651330306	2.581951086370146
154	23	6.044463225666526	1.4869082963518396	0.747397759522762
192	119	4.635677017885506	1.0887444713105725	1.5247833592745148
198	158	6.116346904804168	2.4965710407801645	6.067542115115271
73	62	5.7443222228215705	2.1499064289673058	0.5265531265294988
208	37	2.4721432168859536	2.5566531982030454	5.149357544243968
184	156	2.1245653537489377	2.81750778955273	4.944640606428786
216	113	3.8127555198250644	1.0605185901500453	6.2097466561074315
98	66	3.3564182240793614	4.209026053787148	2.225889287859796
56	190	4.879932609068848	4.431682659867364	1.045402005690107
78	87	1.0279886008445898	0.6423085444024799	6.096655769265436
153	214	5.385029058547616	0.48904773104676386	3.0064790252119633
216	29	2.6579936429439597	4.071411109427834	5.023379086621575
75	23	2.9703579125707162	2.2499943424002495	0.31426233442604457
209	82	1.0457092945065867	3.515659005432086	4.865527975210913
100	92	2.1993719656324346	3.664124463693252	5.6297160575288165
185	180	3.133339776569884	3.284720581129687	5.835291235071562
106	12	0.8927998460275077	0.2993123267029374	0.19089611442324123
19	6	1.7953583281212062	5.485031909339853	6.132794249849142
32	189	1.5317944806829198	6.256411390166894	4.452494340514296
176	101	4.430676500490419	5.790274198279267	4.811871875926975
144	8	1.6127709900975111	6.067383239502497	2.4508994112773053
153	39	0.455660328161822	4.153132333208205	3.5370867345745314
82	19	3.2302335745475386	5.605271960858414	4.6904285208160506
18	207	0.5183293185052052	3.7839833519864756	3.603661692031555
8	178	3.7119087438000244	1.2435123372724997	3.776411604544598
139	205	3.7750360500506597	3.0241576134570245	5.906219526396693
11	71	1.7050366471993446	5.345420803739197	1.1592540971119936
2	98	4.572436978414572	5.341454216357958	0.21228417563986512
91	28	6.083904713026397	1.126441839700111	1.8473522887409515
96	99	1.0099492404977448	2.497215973800306	0.2044096737710758
211	13	1.7611466428169027	1.3035754803876878	0.3535639055159639
50	133	0.8689381914527768	2.9744206228993035	5.659071097069227
66	166	5.4339009302529835	1.7927684198209868	5.8470726189495945
107	207	3.544236760571985	1.6804979552948733	0.6318638069278607
194	189	6.078854532888579	4.754481373859345	5.624372880153171
56	148	0.34322091062433235	4.442114087558442	2.891890194314419
114	53	1.0166278176671866	5.267869529580877	6.209523158538257
197	134	2.20725693579738	5.605680804506165	4.776600160515289
3	6	6.1614616649498215	3.219514689224304	4.451994557463607
177	43	0.07007401488928779	4.645502539507571	1.5843896665472772
160	205	1.6722352055338334	4.756488436759034	5.796563482034966
171	45	1.609217125356129	0.8076568452256981	3.1487774151040773
172	70	3.6496783469272938	5.857892451577306	0.4611156643412864
88	39	3.064163836413232	3.871413647973396	5.5168193749217425
65	67	3.5975955232337555	3.2955682720153434	0.4223479652488867
142	158	1.1689672775188118	0.3495029710627091	0.40177065197291695
187	171	3.499687079435547	3.2566642555012844	2.6372707366853656
144	16	0.6870754322276482	0.4692404715475087	3.697979121892149
136	125	0.976639311757362	4.346302598043235	0.10053253206264728
104	54	2.402335190556939	2.489039629224399	2.3707857867828044
75	173	3.7303099904389136	5.8806412720176535	0.18815802630995596
1	161	6.240524851824384	2.5064257816531157	5.114854137836829
51	61	6.234162887471916	0.48317271400692763	0.9305443042194999
74	167	5.2118185022970485	3.0145742401969695	3.6631897383642777
133	165	5.951562600013624	2.9194099859298355	0.3480230550120879
152	70	3.5793572081188345	2.3352385455554954	5.91829417085401
180	61	3.3278267894336007	3.732313132197791	0.1485215079122356
56	3	3.9992970030339206	6.162384223202069	0.2318189896356499
192	15	5.277185289317067	0.6444809659982393	5.510004058875177
78	14	0.5371023196567866	3.8160879602070614	6.270260352473881
184	90	3.704514716203328	2.9078060655343614	5.376406071608946
99	205	1.4370082059365512	5.091359935198205	4.065036289425013
160	10	1.483764697810015	3.9998560697801997	0.4987800613785099
67	70	0.12087347461988135	5.050657617583511	2.8135122212673673
25	2	1.6677662276726362	3.1971409706765215	6.219314412902238
51	109	2.5994182148725073	0.19755959117362845	5.918492166110444
189	22	2.027074481749183	0.32199278921823155	4.596988648431747
104	202	2.655085632497334	3.791176677901252	1.5200161461784898
41	202	0.6421788891855934	2.0850746702680474	3.173557668236639
162	29	3.356231562194983	0.8576904716124859	5.7465879862582945
104	82	3.9646840054774004	0.7093710805386064	3.1916513705316176
213	135	4.1324785969731455	2.7974972184391556	5.8517406688002565
123	199	1.1386648726826527	5.570328537118843	0.2815264950378667
120	62	1.2535494854524685	1.5690178533685502	5.704744723189954
106	158	0.8072368514388765	3.5292700987569887	1.8847804456567283
74	115	1.1597194652110292	2.9532248845073785	0.8895825164384168
8	78	0.5423119149136659	5.2268495348642325	5.145014795919268
1	102	5.90144465016112	1.9579278467715182	4.971704946579445
202	62	1.1498594070393469	4.716293477987553	0.7754673496356035
139	46	3.669588773879806	4.309879691710898	5.462786582494602
124	60	3.382738154949883	0.8096948618667896	0.4870013642900433
50	183	3.6025647079285137	1.5325233697107168	3.5560146278763427
61	23	0.8399750093268065	2.756727948589089	4.571054227513403
112	161	2.599996429225542	2.9587086823914883	1.274173568677515
65	85	2.533133398199135	1.725738343356375	5.8575768242987944
25	183	0.44584759496796206	3.7792182945387784	2.6224229047434053
34	205	1.2024440325229977	2.624551495030807	3.8753284878342082
171	36	6.213162407889834	5.835407253322057	2.3099447745220782
170	124	1.5000454493159303	1.8966383883414444	3.5431825461860966
150	86	5.618660549335411	4.769106311133297	3.2757386162230375
206	127	6.092121933903324	3.050969733351423	5.99383278237621
9	158	4.058375258855654	3.9248082034892744	5.283928249872979
19	92	0.6404827272301618	0.9361176578573484	2.655970779023478
128	159	4.367386563488555	4.78813789905044	3.6718989162529665
123	142	4.586922824639724	2.545789806254828	5.025747653550797
201	215	2.2596682806542856	4.400025601515994	1.5771250052191028
88	183	6.179339638603249	1.4109586858473908	2.9430730143653228
130	14	3.348482807973368	3.2756906552358855	1.769450118023746
34	140	5.013478259883311	2.6184734151080558	1.3154119454545066
161	178	4.316116592200092	4.028850488971841	5.691761264877099
210	158	3.0258839730097735	5.7294224801304265	4.119292244772923
116	132	0.5829782981211367	2.368703260517072	4.706429887525858
13	215	0.7955098909229507	2.1045758822861442	5.774518828790094
170	183	4.470586131657794	3.165647258049193	1.5270312462787239
1	49	4.867521266014054	0.47790189545674416	4.896905044082583
114	138	5.875293902494387	3.941942450505937	3.3971670747812786
8	163	5.708261180797541	0.03570084536900959	0.680853071373021
210	138	1.3750453537847391	5.335668327572759	1.46566954698245
172	119	0.11516913261069843	3.3626084780134256	4.76128378801628
65	71	1.2135301777422325	2.6731533583850884	2.4267630356134857
178	38	4.1390461192296595	5.660805197879855	5.303148748454249
153	111	0.3756118212793159	3.4701977831435062	5.20490888622825
128	121	0.2941724521617508	1.9685829082348767	1.2886442662540027
162	167	1.3569525183306235	3.9630314122142396	1.3216761574953573
122	23	0.40448516017823927	3.086964373167587	4.341929255804634
41	106	4.235870188300144	4.842701362901217	3.2908259784014877
17	180	6.233704589838557	2.854132455486469	2.991441841081284
73	146	2.3184270398323554	4.408638905705832	5.120676919319259
185	145	1.043282850156683	2.7640198454786757	0.881517873764391
203	60	2.701199759678041	5.562838698498024	3.668643341980584
144	47	5.654053007471617	5.921039355646754	5.674111186000596
81	194	0.9250707826379297	1.419653515689223	2.150280831515448
109	79	5.414948711027253	0.6659626053487998	0.5250637037878914
147	207	4.282773536015067	5.125056342280368	3.9808919797034075
196	60	4.704671796891084	3.5154143188417466	2.350704376482053
16	49	3.613302483163015	1.0945445196075438	1.5255833472532059
54	143	4.713417623629671	5.638630202824037	5.755038516482897
153	173	3.5574522924347267	1.7135557514965674	0.9665717949993564
41	7	1.0999270798249459	4.633920182088954	1.4627832620826478
174	55	5.896085006327023	5.896767639088766	5.6367504480373976
152	187	1.8776333459568613	1.9921563524414037	1.4352934988680845
164	6	3.5540298816130433	0.5417912215303465	3.8609961119506355
140	188	3.6633373655623287	1.99072020040215	3.527976961158226
208	17	5.628137675877633	2.1981363251843224	0.8796724078823731
42	36	5.964002005777797	2.125230655601761	3.4306226825690107
196	111	5.702732075454742	2.6141376378558467	2.240878625014538
216	36	4.19445994112943	6.054685141573585	2.3434602857984244
208	174	0.8196248291235995	1.1247173672663746	4.940946351762001
120	143	0.6807539078937768	5.828829154360286	1.6965490258779998
66	151	5.017811978909408	4.01366529890094	0.3311085672653755
192	27	0.1749044581442433	5.969045679185731	0.7312527480912511
76	214	2.678784870905944	1.8667548963965364	5.79253431344474
38	63	4.59305972590323	2.2451628184865675	2.559460048567229
32	196	1.382038083027149	5.7287020518812914	2.1161869573012577
148	174	0.42261491393153416	4.710109182462825	1.7387874530123049
57	163	2.705178861347993	0.5180868131376005	5.143789073235956
202	62	6.1057670943985265	0.45949687087176727	3.610117936087165
215	199	1.3434017130478635	2.6965803207461865	4.409537808323129
210	102	4.384758094137155	3.768784833926826	5.292291825313095
163	77	4.496268771487205	0.7929141632644096	0.699259159404231
145	69	4.119043748578354	4.029844848328226	0.7333066518626837
176	199	5.907264009732531	5.546087461031487	2.519001648551439
64	123	2.805783969523907	1.288204621704245	4.601195150608026
8	116	2.0629268471973274	0.45045039906926815	0.41661012001006237
24	172	1.241775559765056	2.9308745317845366	0.8933333048583397
89	105	3.6924281763853277	5.6353769544461345	6.092590203787252
81	86	1.770684661982313	5.070662620342163	1.6152092123567725
56	206	3.1655488441887876	3.6401333128173703	3.989695149359853
34	79	5.73633983949245	4.0503719550084565	3.0392882508300385
34	4	3.197638644864718	6.083018195666476	0.7076567662566655
81	77	5.381290926960903	0.11186753945694718	1.2355811952186617
112	129	2.6871608066882713	5.222976282006121	2.4920199916123003
146	190	0.5243606641319729	6.22495566903321	2.827936800265408
131	188	5.205707547717887	2.072782707562507	1.175645087974647
145	90	4.091100826171118	4.671300691327543	1.440752418019216
19	157	3.1785664312388993	1.3678497046251081	4.497347011087262
100	68	2.640664417923858	1.0021781390684912	2.2733472072690146
43	125	2.9477946243829236	3.5968899852731218	2.0507719844930254
2	206	1.6997900461135296	4.105954501924209	3.3443484840040947
137	92	1.0081423097336288	5.83780434923953	2.5902934760191743
192	14	4.587043194025017	0.015104750926706175	1.3031545224051384
113	132	2.285552511485862	5.818631684846403	4.960442318268823
133	39	3.770529868116436	6.184605414361896	1.792468939869071
88	155	5.846532758916257	6.088939392637384	1.360134026177533
31	143	1.1343187073569558	2.449579146296969	5.514885995166379
16	183	3.3033771124673375	0.7211994442303186	4.329534685018234
184	156	3.79555864273551	0.05580421204628632	2.419028301726161
28	5	0.9509627280836915	4.274043362509918	0.4403448823169246
50	155	1.2682231050604473	2.312979678252219	1.3005107730153584
75	203	3.7323972903662943	0.8749238734487637	1.1503558546655999
182	86	3.7486702123680744	0.4199491661180285	5.284429178855408
156	61	2.4552153745074223	6.141944324750165	2.1390241901212987
35	47	3.7164594516108274	4.711322194886456	1.1522707955881064
21	135	0.11570306727215914	2.9765967526443204	0.7077841027530695
83	87	3.5974719501817143	2.833977081333655	4.1537345974284445
33	131	3.402677981030327	2.8239361114934383	0.5076659253686194
89	164	0.9131192422702982	3.855577032093524	2.351669771819681
21	102	3.890874283166372	3.987053942056175	3.1749492300794437
187	142	0.15062331027689774	4.491898458940127	1.347347909526194
52	85	3.855131978866555	3.8947771945857537	2.329642619780566
136	179	2.670242069692793	2.090833425681721	4.330774897076746
26	4	0.16716304595432258	0.9918112103822153	2.067409265368219
146	69	2.8323458784037636	5.642672054293159	4.122815059168613
156	85	5.706233762251686	4.057898045498752	4.789975924019634
34	203	1.477730262285232	0.6452662977637967	5.327086901894532
202	205	4.6774298871074524	0.8753263227485385	2.7117383740269267
176	28	0.5798441870310594	3.921122858736709	0.21502722559302362
37	143	5.21475143459107	1.8623231177113317	0.7755385843082034
176	83	3.765185683843548	3.5586774207633605	3.9290196622466347
88	3	5.1199734492951965	0.9569842960051602	2.4422860185181285
146	7	4.444528440947862	0.9073952970736061	4.956530213647499
112	145	3.532672839012044	1.8913102731120341	2.9014112376903505
73	155	5.735274804638155	5.723555447063174	5.89633291788844
192	43	0.5019245605406992	1.9809258975162778	0.6100266459892919
105	139	1.096113823156143	1.2966228062835699	5.301390973523867
123	172	5.795760888775474	1.7029464176191356	3.5394211479904287
177	142	4.7194789298030955	5.79193833599238	4.012104125351872
18	164	2.6843109025830163	1.7645441795064443	5.100290278421662
106	2	2.547859775182761	3.1332955202687343	3.9784790120166966
82	115	2.6432745737047476	5.703578071210853	5.351972306514986
122	27	4.020297078413303	4.383526369719408	4.62229143134732
73	3	1.426638935415765	0.8457830256919299	4.275404820959721
107	158	2.851214163281919	4.144371032572238	6.01872242533398
40	129	2.9762107313296604	0.541325724887074	1.1989587922972336
156	190	1.1871877657522651	0.14516575514061178	0.09367126169419134
24	123	4.025925155519197	6.257583223871261	5.807064648009863
210	198	2.8803009235424173	3.914801382598687	1.222896082945505
72	117	0.2888540939759719	0.6683755142085225	1.5229623640882135
44	134	0.45466156654532436	4.403746519202194	3.568950633011262
75	172	5.667721227583618	5.1589734363018485	3.3500565816452004
197	6	1.0168989383009528	1.984882184999172	3.3853564779914707
105	141	0.07379957506689243	1.5185871638848623	1.173256501122619
76	60	4.6104645998912765	5.851125736670636	4.850056858720324
145	51	5.534520174706089	2.7144635218530313	5.353117681244042
61	165	0.287686932081409	3.5923875821678544	0.9330769620458673
135	63	0.5827018312716182	3.5919214635384065	0.34201333636303377
58	117	2.4850453547082956	5.943356336473785	3.048052494099349
96	215	3.627205657081911	6.1560044198045665	2.8120306872578924
42	79	5.786922962238199	1.746743732607188	1.9451220140195145
65	90	0.6763489995050662	1.8148517463079425	2.224617219885738
18	103	0.33331600957320573	1.0982724936508974	2.2481142111125374
98	117	4.9731158618943585	2.777318775172976	5.350176563717919
178	130	1.0373033293623999	4.915447624244414	4.571089450424895
11	21	0.7698754190817002	2.877376528982094	3.310391920721854
180	189	5.9564294230196175	1.7379448401582833	0.09051367877698813
66	53	2.1623817363231894	5.531704209835112	2.731598648733934
52	93	1.4640674213142884	4.507735872504712	4.562089695013696
130	205	4.104390082621004	3.854227304451531	4.525855521354843
56	189	1.4864649586894523	0.946737202555111	2.5258353092863017
216	128	3.617487078407609	2.3496237243306313	5.05867088156825
162	148	5.9263357055802	1.9250106070470043	2.9683011261727392
56	130	3.6265019824863214	2.2790869279262886	4.544187075919324
5	118	4.92321116358716	1.091148690125066	4.830820137980114
51	62	5.8545117396189665	3.485706433829661	3.0131119825712585
177	163	0.16078193370416555	5.6135086392021165	0.4017546713702044
29	78	6.005960548942133	1.173898839834909	1.693343245029703
97	77	6.118493402003822	3.043389534237246	2.6993550439052574
81	114	1.2333934795459438	1.7271992771743374	2.790972075200181
90	68	0.6498522964456609	2.802901551883768	6.0976011204811185
36	206	3.3465564550495035	0.13023993577426826	0.6697697922565998
17	126	3.9287297359185236	4.717700512706091	4.457306394504227
212	126	4.322456476765538	2.2789510935910857	4.825463425101286
43	78	4.45336040384507	0.5957588909515047	0.4357411142580816
82	179	1.244686016824869	1.7743496279002482	2.3044954224539764
195	21	5.90270921635405	5.66893358930857	6.180174618301398
194	186	2.69922533195205	6.053884963619518	4.437685098811321
168	21	3.092829885814017	2.2010780369104217	2.669532310818618
40	106	4.269170752812949	1.8364142187908796	3.3524045467547
186	142	3.7354688725604084	4.153203765627907	3.4344448158224794
193	135	3.8147724381875663	3.128148381380537	2.865692357875807
16	131	0.643993979971058	5.750369140965086	2.9279918433462866
39	111	0.8974933777853816	4.431665306629846	2.3172336261534814
16	179	4.2113517560818465	3.7520066283143967	5.292866985544462
97	119	2.356003197165084	5.2684929682012855	5.544489575913828
184	191	2.4076035315712843	0.704955896362514	6.21527083173238
89	180	4.894145629476287	6.280537096446607	3.680648168065193
197	205	2.8251869988542677	2.290560899496344	3.654822919897063
153	106	0.474785818679283	5.628604913192554	5.932991071518427
84	181	1.0195682429177628	3.958112834080802	4.661420920462581
126	111	1.4676973794596924	0.5666740318436777	5.208373697318501
118	102	2.171592522941107	0.8853762718270585	4.535652226077255
179	139	3.796801514067968	0.78332698793946	0.7413536953376593
104	58	5.034918668159819	3.357262722520937	0.27566733846281194
10	175	1.8260550655617493	0.977013937409951	1.1471531430906745
112	140	3.6792089113522026	3.8882386647750384	0.7473887227864692
73	39	4.973376427849335	1.5949488026169183	0.9189240057045912
128	104	4.641017675568771	1.8059554254734689	6.103661703945011
186	39	2.1499060229464395	3.3191903474598594	0.9279545955077072
83	175	2.1913599472052505	0.1984512319782245	3.373746688011926
156	197	0.33086389415266243	4.683674677805424	0.8523527737851296
193	114	1.2105246969644656	3.166558763690104	4.34694441021622
12	70	3.2676211921616267	4.062917284647294	4.380177959277343
74	30	5.151896671220047	0.31164678087985365	0.046893890616940104
176	60	0.19823522567498275	6.006029971521138	5.78706365878133
194	196	1.0600659655442897	2.619264835357722	5.88406605117082
194	109	4.529068471122934	1.4914229168211628	0.8526516234842039
116	60	0.9488394350412043	3.608836906205838	2.482336669393341
168	12	6.166381830851564	2.0929796170188393	6.107185270501334
45	94	6.066442020273879	3.5833217969866817	4.966261731264428
83	75	0.8528236368630462	0.4626759491408777	4.481921372438722
106	131	5.218943337141977	5.861173861010502	4.880339461718189
144	56	5.650759520706243	4.2837706452033695	5.434622267720121
104	1	2.835604652062619	3.6151482246081	5.688201187798548
136	94	3.5633290761646035	0.5491995730692625	5.3029220306785705
93	174	5.454079497567346	3.36714219678021	2.209106399196802
173	63	0.32815317160610363	3.597430569196275	5.258244282451414
194	150	5.855977803269131	3.6787455736060575	5.787890103044659
185	101	0.7584363514412725	0.5724750672478898	1.7575944989905035
91	181	3.5922453972460273	0.1324562096044304	2.5268220860275656
208	47	4.471214302478465	4.888471781646158	4.556350566734218
129	196	1.9314326891214373	0.8224735587962543	4.458968977862597
19	59	3.4546242567726875	0.9977134583104813	0.10118685499304554
96	155	5.73222671494578	5.824879793813622	3.0306531023935404
193	35	0.5706393048776222	2.829324179781867	5.430317522038377
112	21	1.8272412738033355	0.21988003625969496	1.3380367417784402
117	174	1.9868532119163562	4.372470530528741	2.169381252089225
132	77	5.154028705416097	1.2808787227904068	3.435466653174577
114	167	4.671547882002443	0.37190678605757327	3.0716025821349637
176	201	2.48561096991938	4.435897137953423	4.794665058150683
24	168	5.042421511299286	4.8291526666133935	5.97423441346083
176	135	5.42120974905371	5.390477092882401	5.4086612295875165
52	151	3.654055198926192	4.809465317438931	0.7322421785630827
42	197	3.37258039442331	0.33383463100079597	3.054017744862614
60	151	0.3146891233761981	3.5536899141147478	4.835378266344967
19	7	4.745125589325111	2.349800965758758	5.838497434148919
172	13	0.749775725683824	1.6639484116662335	5.321111179817864
114	110	3.1915424982910086	1.8008741935999528	5.858728737928599
165	166	2.5827807458730367	3.021637440348541	5.511415207684826
164	151	1.6558738152537302	4.027478168518741	2.285011041792541
40	159	2.2071633658124745	1.4588426368232335	3.584895527408634
34	93	2.06771183849068	5.6451958130520365	1.1993189481601398
91	207	3.9634452150752124	1.9135790722200645	4.638968495843611
113	77	5.462498639218085	5.273869211869193	2.1349972440162763
210	43	3.169409975231234	2.089828318993072	4.527723699250063
131	148	4.344011246814451	0.5668303471807917	2.8752464412202814
43	125	1.430266393828389	0.5364649816970034	2.8315989869358136
105	135	2.4216175043332444	2.922908616207751	5.672855604837994
154	123	3.427812811978027	1.1575740834001846	4.06654350550305
37	39	1.395161675363866	0.8683166079904651	3.8263120381441005
153	108	5.4289824817291485	2.983834090212217	5.017587286460893
120	193	4.949568896767344	2.6197919073681213	2.0852016919076406
32	22	2.077048305715212	1.3172306281575765	2.413535766090942
116	13	2.167582665771723	0.8774664839818231	2.679262293573654
164	134	5.5700792311085925	0.8407651034987017	6.046332109114765
160	151	5.4979088162670475	1.2405480954505637	5.697302657935628
25	142	6.026803302415189	3.753824811179877	0.5464150375633718
205	14	1.2272394509534017	1.3695815280504244	5.746250695835281
14	191	4.122799162968178	3.0526772387494145	2.594223418147022
130	21	5.497729268323111	0.31516171614519717	0.40983187808886223
161	172	4.98068332795561	6.150357956640138	4.437444862893133
35	131	0.8571780885932913	5.581939078692076	2.414605159994467
99	175	4.399279993915502	4.934064614525465	1.6595677280632113
172	103	2.0255044338412023	5.51925508688039	5.265031948542807
105	130	3.1188792283693947	1.1589884055082493	4.791053258424376
138	38	5.161224639330036	5.508985586007019	5.603183545650329
50	85	3.1384775007936216	4.667752238428756	1.9304484956566639
201	189	2.1317728911713942	3.209918815796406	0.4633552423480504
176	183	5.650103057830898	5.136674711031782	2.795084092864387
185	30	2.684079053791459	0.20563611222269235	5.814737395199943
12	54	4.432297434138208	4.51369981452542	5.89315548427598
101	55	2.8214470545889214	2.619346296001534	2.1216936200186756
185	170	0.5543033272488486	0.5241241351116741	3.5465335854263946
201	94	0.05787792031120822	1.563624220305754	2.5622617674107886
76	199	0.8610103326675564	4.24581399905094	5.101670595970863
68	21	0.4924947262045392	2.7221219312305447	3.174495363788586
157	7	4.295948544853719	0.12456621897934358	3.001522942256825
26	70	4.406377580675427	4.615145645636374	2.4008094236319604
73	109	0.23613016002757775	0.38954062678409035	1.042905910456622
148	159	5.551498273014852	4.673849011786138	3.811974092384439
10	79	1.942663599175634	0.06721309356323103	1.2517521926274353
96	18	3.7987516299863415	1.7264724118113377	3.3904495059294466
163	183	2.535372075984515	1.5831279904396072	2.6805338054856502
1	22	3.779838612158397	1.9766814271259863	3.764031142021824
193	5	5.722145754876238	4.988173710490942	3.429939022462123
83	36	0.1139314964110429	1.523500835953498	4.5752438998188385
19	214	2.4772212321100375	2.337574546769712	2.0008781339688277
168	91	3.3049350712953194	2.5312154515636296	6.243748339167914
132	100	4.662186565391653	4.19430294555354	5.800619932925949
29	142	0.29741199984626915	3.2239337195789495	2.930670873832317
138	206	2.938228506924245	4.415726886263994	0.7550603711487863
49	108	4.281418094117916	5.228502564409565	6.135576626480258
21	6	5.53162352991096	1.462291708408982	0.17338918325723274
