40
37	31	1.5685561694986456	0.2955173639179686	5.123267189762295
8	18	5.143990915380742	3.0045339228206926	1.4027591852637924
9	36	4.140881568758107	4.432058031436112	4.938849826392236
16	3	4.940857365149632	5.029865030825954	4.83088741876101
9	30	4.627380152369658	3.722114864510614	0.030570562147013498
37	22	2.890725327073504	0.925015569788448	0.6398739637630178
40	16	2.1005929483121357	4.5960014256659125	0.622718214689219
29	13	2.8921735297571085	1.9118367748126466	2.8424737698198235
36	21	1.952405502573608	5.926329806900427	2.428541519647064
8	17	5.858799518004091	1.847188566285583	5.470861092448227
24	35	1.637460436686691	0.021661744264987043	1.264029892552279
23	39	6.131208454080889	2.4846734680188667	2.8738884955022814
36	29	0.961397393004093	4.971614772654045	0.948497614392131
32	2	3.835952450223755	1.4689597148977998	2.9907521421794194
25	27	1.7646439604670996	3.071175320620244	1.5242162418516554
9	35	1.8080992364464556	1.1853754224399604	2.806319882068013
10	22	1.864316781014026	3.7339591476126373	2.6777108392773976
16	21	3.8807862897863585	2.1148200171533835	1.8692782153570298
40	30	5.692476365684775	5.958078903963427	1.8973164226078993
18	22	5.601083518915837	1.6331366074177784	3.197727849316663
11	13	0.7144978381047583	0.2938417371739545	0.8495767049394749
17	27	6.091497594066151	5.116701455991369	0.8179699872134569
32	26	4.440425005641052	1.100889863936699	6.041536206793776
10	23	2.681791348776494	4.149099323559989	0.4361480668534369
2	12	2.7739905446219044	1.8886340055893442	1.1572721854720405
34	31	3.7177119342864895	3.950848799438274	1.7199540471386638
2	3	5.494195059119333	3.682583955224793	0.3648947469478034
31	7	3.8425717694358164	5.34043639808312	1.8015948780484468
2	4	4.6791793785351485	2.962172407212427	0.16473919462149864
3	19	3.7573447458007885	0.5091026083099839	2.115353213700514
10	14	1.370085552474767	0.7730290208560172	3.0227982493008385
8	4	5.5252217516925315	2.5679627868846406	3.294423169077226
20	6	2.0812827728258942	4.686378530662167	2.479758434215044
3	28	2.971272546358021	3.988839453206701	5.280443095599202
34	11	3.541519310870536	3.6155608219685513	0.22875999383434567
3	19	4.7891372321329335	6.1105960761114355	2.6288874089199465
16	34	2.7717239800102016	1.4797933058974218	5.879520494298555
24	36	2.747643805177439	1.5708518119151873	1.6006925202516957
24	38	5.5526347153379945	1.6737473792220747	0.9421685270241844
17	11	2.5559772668786818	1.9659772328517575	3.710981932484188
19	38	4.117661581025194	3.0791866328382733	4.466103745399021
24	11	1.0304519553190026	1.6863680140246076	1.349178122657506
1	23	1.1104255291722345	0.4260245191205077	1.2303695441449642
18	30	2.9828512309423103	1.7844579701852161	4.678748834816575
24	35	1.1517351207043818	2.7612442727094924	0.5971250515794452
12	13	2.1548683468866834	1.0666333311058582	0.8956950712436325
30	39	4.471730392762008	1.7213302680247924	1.6599652291634706
32	5	4.74038197290963	5.032282944870286	5.623031106203525
27	15	2.18935875610819	0.6513566051865027	5.5978634308561075
36	29	0.3503989422301682	5.063053618709036	3.231647205974931
17	19	4.419200105287518	5.219864957825991	0.44781170212898314
9	29	4.761485811911254	2.471472991829785	1.8026279761914163
25	2	1.1010126129044246	6.177742933402437	2.313690200437452
3	36	3.949942607073974	4.6118985820944545	1.4575343465112711
2	23	4.138362744147337	4.190486499968703	2.4978506574189505
35	15	0.8501734810779376	5.110476420547884	0.7160700082217039
8	19	4.893873405319906	4.992950670054644	0.4015981538259008
19	39	2.5094363513658076	0.3290899062711605	1.4324037417534161
38	15	5.728400908734852	0.9329943704422926	4.414764836488463
40	26	0.9409840252036735	2.1051732166023798	0.1491023275838215
24	12	2.253983591971576	6.249133298281134	4.114449775507675
19	31	5.012013485737913	3.7114914239760695	3.7157448355526355
18	3	1.9744404873512742	2.2224713480142286	1.488206028318208
25	22	4.192823878117959	1.4595962671161293	0.8454489548255985
10	38	5.897076100393254	0.654601416446064	5.791129979106058
8	16	4.912520875696709	0.17570073536278252	4.384302994876554
2	28	0.9642395332413206	4.817080781853175	0.6856054557195652
27	31	5.460083736506934	0.8420392720898813	4.128542364748434
18	22	0.6352376244658218	1.5770106704864892	6.257673289579889
10	30	3.089105388369146	0.9307501439174892	4.224334232555804
9	21	4.133798590376084	4.798579133961315	2.8060603646265556
11	19	4.350362105938694	4.692643576850746	2.0017402998816394
8	35	0.8497166706698039	3.8702860053990538	2.4104963972226883
33	4	5.6941271276141086	3.3816238528204576	2.483195480481959
2	38	1.9955516024223225	5.4505318606474535	2.039762045547013
7	39	1.0374370981462935	5.567140371355896	2.63271268566111
16	18	3.6252653034982196	6.040741488079243	4.131525071570874
21	6	2.566675366344273	2.4835268785924165	4.851297306579685
32	8	0.6326597158287247	6.053810815411061	2.8191382191904686
35	31	0.5883351301851871	0.5630665082116403	2.891616421393526
26	38	1.4477189437788278	1.1125153937773016	3.3819175114668716
25	29	3.5735963724891713	2.1465064709477883	4.349829476400319
34	20	4.823112658829127	1.8616621312884958	0.1532828238666549
18	15	3.1621344069370716	3.1298546632943665	3.816515359766089
24	19	0.06762667118379742	4.884546110323478	2.797039027361604
34	38	4.8079694872927	3.7076041729601505	2.1422622105322984
8	11	5.820064633848389	1.2268246181444844	4.432980709514665
10	30	1.61228530925407	1.6505435898390883	3.2646234385787403
32	17	0.20614837776267508	0.7186134766501898	3.0550942844883453
9	27	3.6676671980474174	2.805150412428217	3.281602601553344
25	18	3.22434862741888	0.4165207303877656	5.608328831254693
32	6	4.328850923928279	1.0113451290226059	1.0493789059866059
40	17	3.7221129705211005	1.461064865177326	2.9140811325518765
40	9	1.456050921107364	3.837214825795611	4.797621862152976
32	12	3.7882719481085774	4.18260669841568	0.21110402265799874
11	15	3.123763186616903	5.599997804600517	4.775105473503723
34	15	2.2771186156780208	0.9938475513592125	1.0616054695378123
17	3	2.878031663271846	2.962057156245843	2.1501265335914814
22	7	4.622589974953759	0.5814933745166727	5.86797133718177
13	22	2.4517596796019223	2.280531651571716	4.644475301914397
35	4	3.9023411558131347	4.436156577128809	5.959434604590912
18	38	5.616334951172493	0.5817561441127905	6.1512873050432955
24	5	1.3497446878416395	3.896849170927759	3.639340220809684
38	39	3.684695091566465	1.9481553250712562	5.432175462633715
40	28	1.5538163876441333	4.690902606307661	0.6177015842324223
3	14	3.8064403366835657	5.404969357097261	6.12881656068715
17	13	5.690234754093702	2.0770668362901956	0.7568924040281518
26	22	4.5635844882601635	5.374883499010336	3.5077287884261366
37	6	0.7805757569167617	5.133837296037361	3.4412999256376167
8	4	1.8730252006011487	4.127926800347612	4.845784682078899
20	7	2.107650132492959	2.258909445446747	4.972263766920059
9	13	2.5240760129350326	3.344285703790659	2.634447532948143
29	23	2.8020219327135254	2.634653647346075	0.8065982081882132
9	27	0.6323789492630788	1.5336947462360906	2.777826684772889
38	39	6.117415316928009	5.942293196869079	5.985994896708838
13	21	5.0306057772123784	0.5654267774668874	3.4090203575101183
20	21	3.012522502415332	1.6192774302999051	3.0891907386186275
21	23	1.4353279438111033	1.6683207075308586	4.622664449328414
3	28	3.9328545454276918	6.223474938924462	0.4518289276051697
17	25	4.345225594268114	4.843359048170148	4.325632371161433
25	27	1.3907218975724658	0.5313908389630502	4.484685513296788
19	6	0.8950007899563396	4.67793584217274	0.5215241768486978
3	30	0.2711586037783631	0.8242518602419291	1.223917620284075
40	13	6.17522011900439	2.9393193774799515	3.386323734400038
19	30	4.000926062392532	5.014999768811895	5.870732077057026
1	11	0.6030167097877241	5.980791939608099	5.206075183036966
37	6	6.163819739140028	0.23770126489467	2.7159307963452104
29	37	5.717241190520201	1.8939315265521999	2.5880508762483325
5	23	5.992060734807411	2.365523691267277	3.678847578400099
9	3	1.6741628095732608	6.005969085914907	4.058926196448824
25	35	2.205295971331991	5.65555014286334	1.8606494007024832
1	29	5.491492967132652	3.3675920276366047	1.1079767743244466
8	7	4.046306109892449	1.3945941140314853	1.079149415978104
11	7	3.1733110873304256	1.3259526664732721	4.638354045359319
20	6	2.3326368411357987	1.6590900041886334	0.7029935333571595
22	7	3.209439090838032	2.019674315257246	1.5616794486453407
8	3	5.2128036580807935	1.2004110553882323	3.3885436018970165
27	4	3.9531904208988062	3.058592817059075	6.150706179323019
22	23	1.254644246931359	3.9043368933609455	1.8094291231664472
27	6	0.6485168086855102	4.952596396459555	0.8475353159762371
3	27	0.4559483098408663	6.008088975078243	5.682404119669785
32	28	4.57810874016224	2.283659084843595	0.05706332390966496
28	22	0.9369288693921164	1.4230457330118274	1.3278701937978241
24	26	6.249035110269634	0.6927808130190256	5.556252072176493
17	28	0.24030648695532544	3.154037259421278	5.455693514957833
20	28	6.002105902824261	5.658046847158813	0.18261332464112456
32	18	0.05471622736885507	5.07913844464426	0.4287533863187193
24	37	2.6129781864108863	0.41114409918220873	6.056343921094039
2	23	5.289243557015808	4.601946051825353	0.7711729432094941
26	36	4.831127877818767	2.7456350258603126	2.335269926320342
27	23	2.380963927319895	6.265829315462548	6.091160091113741
3	7	1.979128979524677	1.917346020797292	2.9419173615125076
40	35	5.516559968479913	2.5352289812458744	2.041127771033368
40	16	0.20749906071618796	3.3887227286026236	3.6313503107134344
34	28	2.788068302917729	3.891024989136518	5.20491451480407
35	6	1.5569364737185811	4.749149258290262	4.3175383497132085
22	7	5.5965635689793025	2.8687988773148985	0.6287925287082675
8	18	4.347650167131333	1.1277927970326282	5.486470300281358
13	21	1.0332584648904788	2.1689786667895077	1.4511924875267554
26	15	5.064524858896128	1.7149119037611062	0.8051551345916861
14	30	2.8503189315344546	5.082787740770854	5.713505864074483
1	3	3.020167112830765	1.7750739304723553	0.4463331344658384
12	29	5.858087062087999	6.2053343900302425	4.25974927831263
4	30	3.6410566253740058	0.31332651272751527	1.955065173252338
25	15	5.451710463441885	2.2936843345745612	3.286143237381116
29	22	5.012911684581278	2.6860503214627314	2.6771092454526038
11	14	5.3198239911011935	1.0838307760968549	4.24293894808677
20	31	2.9979226065689706	1.2983630017337007	3.124194541218471
34	5	2.354672821124205	1.8179628440086686	1.656105694077114
10	13	3.65787257458963	4.426728835218503	3.14340733624032
32	11	0.7837066258896881	4.136458756568954	2.3416166171902106
34	38	3.146774520406578	1.5356682075913426	0.4863660419521842
17	7	5.392170251785665	1.1907558339502764	5.895868252880053
1	35	0.3197830628783042	3.9045548108474586	3.4412728852674377
34	38	5.731501895520093	3.9428547033340635	4.9278132483223835
25	26	3.735437272968709	5.28616620463121	5.6887439879009705
35	14	5.086886315511341	2.4681654405608104	4.599153200594137
10	28	5.069088077570588	2.03522849814798	5.81001189503011
17	31	6.228306306887978	2.5779601651405826	2.049893324211324
17	13	1.6795230990967955	5.029158217332792	2.6575000202010997
9	22	5.281324394316493	0.21391762314943227	3.4490927386790524
12	30	1.5905606676469968	1.137659268492552	5.60409801600478
18	13	0.08017073192907585	5.773934164405086	0.7364493806874852
1	39	5.356687761381326	4.072219364011643	3.8640456304494033
26	35	5.118758120921893	0.5375531012467128	6.150504895763635
26	35	2.325824063770626	1.4767950667764642	1.272175449431221
8	23	3.2343009032534358	0.6256677182557658	1.3954706304967035
29	6	6.062941423238384	2.8655576894273236	3.864064004182529
28	39	1.5392359211635498	2.1643419691770176	5.202595131212529
24	38	3.296839830412102	2.157065191409471	2.6479665580395695
29	7	5.230580009497222	3.1514733857519395	5.995759153046847
4	39	5.009867537277901	1.2029611844749022	5.084007234044827
8	1	0.7585837358747568	0.19909012451025834	6.149525080236998
32	24	4.546318459813065	3.153867076865802	0.781476629926477
8	38	2.638430577978457	3.4559996387247063	6.265667093345432
25	2	3.189202187578829	5.299308275544476	3.5969835012716507
35	29	4.87978333941156	3.249140334876195	4.1140459617543375
9	35	5.120376440293994	3.942800148002378	3.3348844610374235
16	26	2.7933156871999336	5.8892832541720495	2.1772289285719566
19	28	1.3779708720966668	0.5091198612483953	0.176106547674276
32	21	3.7826754281374195	0.056398017450701166	5.700431269393293
18	35	3.3158383003862206	2.3243229153797103	1.2688148445239147
32	20	5.910872624111145	1.209974703093192	3.4859811023268477
37	14	5.405766245216181	2.9342216619268777	5.955514650763168
16	13	0.5543322389069194	0.5896137798976098	3.4668338271372416
24	21	0.05613454348348915	1.926342092308769	5.9746609477030965
11	20	0.37937112020965297	2.4929968000088483	5.643406558457559
2	15	4.317839983270748	0.35394695728074105	5.26682671369533
40	33	4.606682735716669	4.597586751279644	3.1195698665391034
40	20	3.974619532395024	1.3771918940183554	2.357935591220307
18	4	3.485730467510874	4.818787749359255	4.20018515358289
16	31	0.5593755007692626	3.8822584835169427	4.046933568058183
2	36	5.880250418204946	1.3674143148068565	4.97999174462224
40	15	4.061160953778559	6.223790246615781	3.33129020123894
35	11	2.4737445802857017	4.1812434243764995	4.638321602633779
40	12	0.8444682900074245	5.522789453848285	1.8834138996446457
3	37	5.251505676482472	6.156739490015484	5.987742117668551
5	23	2.3333602309994075	3.8767354269344314	6.034367464063781
22	39	5.298389096402238	0.9875607847681678	1.9463044460933323
32	34	0.8783529921818333	4.802616919078441	2.0638907045595007
35	5	2.4682752308219076	5.644500440499384	4.623318585132047
20	5	2.878805287232257	4.983037247272713	2.3434541533414825
32	26	4.695070330553657	5.865677182833919	4.7756913540219
13	38	4.742474606487107	4.879624893171741	0.4244771402914212
9	5	2.338913206273681	0.49469025980547227	4.8114642588797825
9	2	4.239190092915401	0.6079771880921494	1.2698880843996248
11	27	5.557969782968485	3.0778012664077656	4.95836973305119
34	11	3.091585827546617	5.738371026171284	0.15502771029993506
28	21	4.284009784412763	2.1324573835528526	1.1827732892320948
9	4	1.0314290695392554	0.4716524747834322	6.141244191064801
10	14	0.9427217814727049	2.541206104036662	1.0966351856559853
1	35	0.4386938491407339	5.8638914641819815	5.375930587366819
3	22	5.14298065647673	2.518075254835702	4.6742933430118265
1	18	5.737903717411794	0.8103174007412504	5.621546668151993
12	29	5.093030444987426	5.538180548308505	3.2411514346787973
24	17	5.731665616174291	4.879637914346462	0.5778054216902624
32	15	0.8920503096419908	4.445619713361896	1.5064799234118427
26	7	4.450642123557769	5.379086786293033	1.0542125761197634
32	30	6.0016544014211615	5.890657995693501	5.536938180174495
6	23	3.153227065608534	2.162854953892351	0.5171471643554579
40	22	6.2735782268979445	5.208385777055685	2.731705851136452
33	36	3.696981023056233	2.791754814271925	0.5993807921617018
24	23	0.39896947189878856	0.9424414000097685	3.7001055933390146
27	13	1.4103172653008202	1.8842432178092887	0.84995894532503
3	21	6.118331997962803	0.7850722393419207	3.3924507181671526
24	11	4.117054238938925	6.173924367101531	0.12575234026698323
9	38	0.9177637827905882	6.084802270214177	2.4935122652071784
23	31	0.32597404103462657	2.7687616603982823	3.22030867249285
34	20	5.465916949589542	5.7765897209372445	1.156659093417747
39	7	0.5722591102542368	6.1967778513543275	4.133276746785524
26	27	5.4833514627084865	2.855874775156501	4.658655544602187
19	6	0.4428769233083224	3.877783203052139	0.7749607998336497
4	15	1.4477725808199706	2.436655823126629	4.249575865539204
19	6	5.101250661573986	2.3766275517238746	0.05815773667717828
26	37	5.741652984263434	2.3404684108841014	3.20082729555402
18	23	0.7109493182506221	4.93504178424566	4.665578019586088
35	39	3.127793604186651	3.630803779598593	1.6826500629085128
27	5	1.4934370129939414	3.140214503019478	5.313400074478244
40	18	1.7303558544906181	1.1051866089457658	5.259094788473409
3	29	3.0254233747355057	1.4624073739832497	6.088779118463413
16	1	0.4628753320476041	2.4538115802580114	2.026767217987837
6	14	2.577282606834043	0.7545268424820912	3.213873733646849
2	7	4.909006632650654	5.720974467373113	3.8452927433423225
32	9	0.028750279799703148	3.57237036854969	1.3911539708010376
20	14	0.9034035398305742	1.1306649501994728	1.0663459256171575
29	15	4.356910743921591	2.012588254469524	5.825097201867915
10	30	3.30379213839938	3.4856387291534885	3.7213541091981814
32	40	5.042601273500101	5.111962151621672	4.219357865812489
3	7	4.447818625620687	4.574614927614258	0.4631266791439027
22	7	3.731784672001144	1.8993760266152617	2.4255696950144485
32	18	2.8948913445180695	5.090673523704795	2.7937532885372396
13	6	1.1469753027893965	3.7176456394349016	1.1055914993304994
12	22	4.017222731590036	5.735940025028299	0.25408071763122086
3	20	1.0460877305684106	2.4111291693349206	2.937769836476347
26	30	4.780654507620969	5.155528638890473	2.957482951879213
24	4	0.12293237853578569	5.406845155831384	6.105625860387927
4	22	5.50807370125417	2.0248787265541592	0.3718979615447339
8	13	4.860378821574291	5.2807522922568495	1.2274634808853324
34	18	1.8704801262277184	3.263637641237522	1.8483118699965158
12	30	5.502036672052831	3.14210513848764	5.398659605073101
24	39	3.179169894127257	4.22404686467295	5.886312695216268
6	23	2.7893735258886285	4.447581145909266	2.665008202076882
33	4	3.591313107582057	3.918286350022889	1.1041437183619072
13	23	4.614860802583968	1.7658263806198753	4.82493832723024
17	11	0.3326102203390224	5.535146737832985	1.0497742486187112
26	19	2.9060362227490804	0.1370914733243159	6.246304625615406
38	6	0.48801773827073935	4.840277889822349	0.6267601427484493
19	23	5.788709386401502	5.948556181859669	3.0794005427426248
4	20	0.6983953759324565	0.9309249426061232	4.283142323490145
34	23	1.0378839813281246	4.496417691924347	4.486004668448103
24	23	2.2559214822016	0.5077183534645694	3.971696853061964
28	38	1.639722521110491	3.978166446245245	5.512039133364597
21	15	0.5280071606352098	3.444827953727164	0.7623175301258228
37	15	6.046508362517904	4.76534606034461	3.141333142201786
3	29	6.072738336332834	3.4198128766689493	1.2636702055418085
3	23	0.6095771941041799	5.580039571491512	5.41463845532336
23	7	0.6298547169106273	4.991915280046113	2.3503125207116655
8	15	3.883495424150188	3.3652794193587656	4.69665311054722
10	38	0.5935094326299354	5.793867583780563	5.3875222678677295
19	31	5.04658235676883	0.3448268628563822	4.606560532710226
8	12	2.5311589535611714	2.466725620698514	3.1817884913797694
16	30	3.636349655366904	3.198404645011967	0.07918593322342289
8	1	4.959578501831862	0.9570262315892217	6.127001882546063
13	5	5.802804609559834	3.895493698654885	2.587082245267973
16	14	0.4892131982497188	1.8825874324278764	5.839054388214371
35	6	2.2910588232188385	5.249289374545872	3.711772178625688
33	15	3.042606594707629	5.563679735344314	5.334898929400624
36	21	2.7913453318190524	3.50975618168701	4.737101139622606
8	14	5.33641164800457	0.9040125984933312	1.7464993610182502
16	19	1.3992657848792591	1.0120707655758234	4.7790144806449195
32	38	5.93518438627071	1.0584236207974596	0.1407322195890053
33	20	4.973470887617009	1.6625779036096195	2.2133261801308306
16	29	3.810171297036597	3.044148414560205	1.3392422779146678
26	11	1.0194908657955148	4.613350891034185	1.9374897412124708
33	30	2.1559021823324924	3.145418394155611	4.604019352729859
40	32	1.4473438686094253	3.6444558750302756	5.071045374425932
29	15	4.889005956683455	1.2065871797064325	2.137857563103583
33	14	3.215667648649737	3.088308184856755	4.464922975687413
16	34	3.569757847486598	1.6679549715344306	0.1616407909467368
10	6	2.394750682355479	3.827006423679419	4.040087108634554
11	27	1.0959003408891095	1.4686402766271647	4.351447147505669
9	15	5.299548792688896	0.3373050910103383	4.191569993578879
27	15	1.2519090933588894	2.4826178514918875	2.3624892816253924
18	21	6.255333635451176	5.8146508954423455	4.880523125984016
4	22	5.936807529150409	2.0977329583648343	3.4461950829206383
33	20	2.815479902348795	2.683052640315527	5.204811401810748
23	31	4.002164893594328	4.728966561928688	3.8407947650377525
1	22	0.2581491095088496	3.4689709187126665	0.28412022481383326
18	13	1.7857704472604634	0.8202280578883762	2.2314401066330776
26	20	4.3912391730973255	0.2649171439539418	5.057432211955589
3	39	3.801486438645235	3.2534667137437356	3.9368593307198436
10	15	2.760363393236815	4.665492970307772	4.455054803609632
17	38	3.5713564470996992	0.28078885182921187	3.287240959016382
34	22	1.1853740290650954	2.564451211739685	5.817377924142466
18	23	2.3874915318619943	2.6869631851992968	2.848602403994341
1	29	4.097553438986264	3.12254387792455	4.201290775439015
18	13	0.5146332441067203	1.7896403788819197	4.7942152000971845
32	33	2.4545540215725032	0.8695062780499823	2.2620463581659487
19	38	0.9203340040409721	2.365449297820265	1.0844069612286051
35	29	5.995867137203721	1.853727043757746	1.0370464400073185
12	37	2.345500177425554	0.1569440250203982	2.319684381155632
8	35	2.2754690705581844	3.379339313540631	1.7222359088769907
12	38	0.703317300619887	2.2949635659441787	3.8599276827367404
24	37	1.2979565465150258	4.859983902970394	6.228101750855231
34	13	0.47894044084980913	5.442151427775933	1.5276479635807283
18	36	4.338146296594702	0.2486119768512289	6.185096694482634
14	15	5.9298930535511545	5.759052530830365	6.2624375614090875
34	36	0.38946950578531364	0.979213358973166	6.173997331459436
26	7	0.5021962578618022	2.2644507733798496	5.261144808958243
5	14	4.389572956923301	5.385184306928245	2.325565198270932
16	40	2.6800124527503724	1.2806796034334147	4.972521910650104
1	21	1.4577126901290556	0.5441481459483828	5.688484504641669
25	26	6.143576473414527	2.418217363757648	5.620470021379657
36	31	4.981882118087894	3.2664661096719576	5.497788956450487
19	5	4.192629257114279	3.9941804555399014	3.4023694462550944
33	25	2.149948806805827	0.04236303151888378	5.423629089896908
18	4	4.315498832086523	2.0379070530721775	2.622489866009857
8	18	0.9729505515472805	1.019941903450953	0.08554006344148009
16	36	3.0095554768917756	3.4362236161040967	3.3691962784479332
37	23	4.2136025858701815	2.9793109688428485	3.153147620056782
8	20	2.752764153395849	4.687558837577366	1.111316287234154
17	6	2.765843799539732	3.503777125919306	2.468990871371594
8	10	0.7222302473593296	1.7417790366543995	3.8339241045767687
39	7	2.3225253165158124	1.1993419872292486	2.556179219112859
34	22	1.6156333965385121	6.269404647841933	4.913242465182937
20	13	1.6294690967661731	3.619728783098113	5.298653951223407
36	39	1.6398323381282203	1.5185206157161164	1.564142881103294
32	30	5.96693902040118	4.178214229605801	3.773972774191746
2	19	0.8521306364021469	2.792851515095933	0.78529946289623
10	38	3.939681143619655	2.2247075654538904	3.493091641005248
11	31	2.5185644452592877	4.58306991186199	4.558486856362987
32	10	1.0887860987456996	3.3194293740246965	5.635550142123442
2	30	5.235125268229473	1.1568586426759584	2.7401813870092258
9	21	0.9211697067293911	2.9577372384445373	4.262242383592969
32	20	1.4061675839112	5.818534483660304	3.2721649752420423
20	23	2.764409759629769	5.101631366565676	5.697831721975347
28	22	5.39976846491483	0.6960789388959158	5.127414053430415
26	39	4.10565638416792	2.208132543933964	3.884168805618289
4	21	2.836318855298988	2.742303973353142	4.14330685109949
40	11	5.5188045478151455	5.327169628677106	5.461841520077558
8	37	1.5889735878517872	6.140732369016441	2.2396493643627
26	15	5.436431659945784	4.931851435586505	4.483021754646205
9	36	0.721054436411978	1.532492239470826	4.031585985656719
17	26	3.703366139692093	1.982589019997157	3.253955859346227
21	23	5.569849597716215	5.690856390660076	2.599758298545802
10	37	4.730207378737265	2.07271032724512	1.0362180257748799
24	32	0.4800362243602027	2.7565784366529096	5.761215750535374
40	37	2.2230529054958685	4.622219701748446	4.76914572899883
26	20	4.272722090248161	3.410312486002589	4.3626329750319615
9	12	5.714944898718742	5.3963534670047535	5.41548912841623
20	7	0.1852987569219829	3.702172826466427	1.9278065376012938
8	33	3.5281795436392747	6.1620762136795095	3.7408617911378608
36	7	3.6783492699845266	5.563963053173263	4.841132829220508
17	31	0.4292035611957535	5.663583345124529	4.579683568716125
8	38	1.8631620998649836	2.9067844379513614	3.7602836375303315
36	6	1.6868893691957867	1.7933173768257367	6.210509786936923
13	14	0.9016844336937431	0.2747483295300155	1.8141729599874403
24	23	3.8217383932347313	6.2465011591049455	2.5850973695758843
3	22	5.290257781369444	3.042839410811051	2.887923914162748
9	29	1.3115153440946716	1.8473982049498285	1.163928707182728
32	3	6.091775999790853	0.8832076126058505	4.015898080930219
32	39	0.642169449820492	2.195844902120164	4.783312169746967
1	13	0.9775068339802715	4.6594532329294776	5.826081455664788
36	21	5.849463979035861	0.7501950739215099	5.142548189190879
32	22	2.1736772852919612	0.22861903661966063	1.0377440424120794
22	7	1.6398222041713932	5.007081705630633	5.349870540176436
20	31	3.5308500753641363	2.0784270179451543	1.135971757464037
11	15	6.0636317515469145	0.693612022965419	0.07037861609817686
17	35	0.18569527688973886	3.6809546324566598	0.9618634009154078
24	23	1.0086224186130053	3.9242190120421276	3.4256351266007803
2	10	5.208099095447475	3.6732708403990997	3.389389463218335
32	2	1.9759366924187123	5.538687293028489	3.1580653670792374
8	36	5.401756904041336	3.2544957430840857	4.74556395292437
16	1	3.242327149262025	5.972259250921069	3.0777345536294365
32	13	4.12290938660219	1.6438589946640172	2.267189810639483
18	2	2.8818649942045096	5.149137997931844	1.8750527092848206
8	27	3.1206399338608777	2.7552021385146244	3.3583141917250376
28	36	4.981048383311424	0.6979301836894388	4.554533879026929
2	13	2.028139354056802	0.4745659264684912	4.388773539101245
17	37	3.786494468670514	0.8984499255489737	5.522429152216783
6	31	5.293625787041784	0.1755973358628298	3.1672020517793897
38	6	1.5627356446665694	3.2092435240670993	5.446909684757851
32	26	3.5008628168557	0.8294922103321594	2.0123769776326403
17	6	1.4081409230654613	5.941534281408686	5.933616576170107
13	39	4.646564113124225	1.4079400811956404	5.1489710608262955
